date,data_footprint
2020-06-10 00:00:00,449178130712760.0
2020-06-11 00:00:00,450489434524875.0
2020-06-12 00:00:00,462113897921294.0
2020-06-13 00:00:00,462113897921294.0
2020-06-14 00:00:00,462113897921294.0
2020-06-15 00:00:00,462113897921294.0
2020-06-16 00:00:00,462113897921294.0
2020-06-17 00:00:00,462113897921294.0
2020-06-18 00:00:00,463536392950349.0
2020-06-19 00:00:00,463536392950349.0
2020-06-20 00:00:00,463536392950349.0
2020-06-21 00:00:00,463536392950349.0
2020-06-22 00:00:00,463536392950349.0
2020-06-23 00:00:00,463536392950349.0
2020-06-24 00:00:00,463536392950349.0
2020-06-25 00:00:00,463536392950349.0
2020-06-26 00:00:00,466917356261498.0
2020-06-27 00:00:00,466917356261498.0
2020-06-28 00:00:00,466917356261498.0
2020-06-29 00:00:00,466917356261498.0
2020-06-30 00:00:00,471591087110920.0
2020-07-01 00:00:00,472758445154651.0
2020-07-02 00:00:00,473549695179811.0
2020-07-03 00:00:00,476146202287510.0
2020-07-04 00:00:00,476146202287510.0
2020-07-05 00:00:00,476146202287510.0
2020-07-06 00:00:00,476164551437690.0
2020-07-07 00:00:00,476164551437690.0
2020-07-08 00:00:00,476164551437690.0
2020-07-09 00:00:00,476164551437690.0
2020-07-10 00:00:00,476164551437690.0
2020-07-11 00:00:00,476164551437690.0
2020-07-12 00:00:00,476164551437690.0
2020-07-13 00:00:00,476164551437690.0
2020-07-14 00:00:00,476270654114596.0
2020-07-15 00:00:00,476270654114596.0
2020-07-16 00:00:00,476270744271989.0
2020-07-17 00:00:00,476270744271989.0
2020-07-18 00:00:00,476270744271989.0
2020-07-19 00:00:00,476270744271989.0
2020-07-20 00:00:00,476588667385817.0
2020-07-21 00:00:00,477775468488607.0
2020-07-22 00:00:00,478613721545824.0
2020-07-23 00:00:00,480857763424051.0
2020-07-24 00:00:00,480857763424051.0
2020-07-25 00:00:00,480857763424051.0
2020-07-26 00:00:00,481999416260573.0
2020-07-27 00:00:00,482017765404705.0
2020-07-28 00:00:00,482177269519492.0
2020-07-29 00:00:00,482207950429614.0
2020-07-30 00:00:00,482207950429614.0
2020-07-31 00:00:00,482207950429614.0
2020-08-01 00:00:00,482210861022658.0
2020-08-02 00:00:00,482210861022658.0
2020-08-03 00:00:00,482210861022658.0
2020-08-04 00:00:00,482210861022658.0
2020-08-05 00:00:00,482210861022658.0
2020-08-06 00:00:00,482210861022658.0
2020-08-07 00:00:00,483805210391322.0
2020-08-08 00:00:00,483805210391322.0
2020-08-09 00:00:00,483805210391322.0
2020-08-10 00:00:00,483805210391322.0
2020-08-11 00:00:00,483805210391322.0
2020-08-12 00:00:00,483805210391322.0
2020-08-13 00:00:00,483814466588339.0
2020-08-14 00:00:00,483814466588339.0
2020-08-15 00:00:00,483814466588339.0
2020-08-16 00:00:00,483814466588339.0
2020-08-17 00:00:00,483814466588339.0
2020-08-18 00:00:00,483825320116318.0
2020-08-19 00:00:00,483927553461402.0
2020-08-20 00:00:00,483927553461402.0
2020-08-21 00:00:00,483927553461402.0
2020-08-22 00:00:00,483927553461402.0
2020-08-23 00:00:00,483927553461402.0
2020-08-24 00:00:00,483946231758186.0
2020-08-25 00:00:00,484156539052318.0
2020-08-26 00:00:00,484156539052318.0
2020-08-27 00:00:00,485132001602424.0
2020-08-28 00:00:00,485132001602424.0
2020-08-29 00:00:00,485132001602424.0
2020-08-30 00:00:00,485132001602424.0
2020-08-31 00:00:00,485480310285128.0
2020-09-01 00:00:00,485480310285128.0
2020-09-02 00:00:00,489055917049180.0
2020-09-03 00:00:00,489055917049180.0
2020-09-04 00:00:00,489060707866937.0
2020-09-05 00:00:00,489060707866937.0
2020-09-06 00:00:00,489060707866937.0
2020-09-07 00:00:00,489060707866937.0
2020-09-08 00:00:00,489060707866937.0
2020-09-09 00:00:00,490182139050550.0
2020-09-10 00:00:00,490193283511383.0
2020-09-11 00:00:00,490544301535933.0
2020-09-12 00:00:00,490544301535933.0
2020-09-13 00:00:00,491171319733832.0
2020-09-14 00:00:00,491176698490218.0
2020-09-15 00:00:00,491176698490218.0
2020-09-16 00:00:00,491176698490218.0
2020-09-17 00:00:00,491176698490218.0
2020-09-18 00:00:00,491181267185311.0
2020-09-19 00:00:00,491181267185311.0
2020-09-20 00:00:00,491181267185311.0
2020-09-21 00:00:00,491581463981866.0
2020-09-22 00:00:00,491729026986050.0
2020-09-23 00:00:00,491729326701711.0
2020-09-24 00:00:00,491914991027119.0
2020-09-25 00:00:00,491954474505055.0
2020-09-26 00:00:00,491954474505055.0
2020-09-27 00:00:00,491954474505055.0
2020-09-28 00:00:00,491954474505055.0
2020-09-29 00:00:00,491954474505055.0
2020-09-30 00:00:00,493426085419990.0
2020-10-01 00:00:00,493426085419990.0
2020-10-02 00:00:00,493426085419990.0
2020-10-03 00:00:00,493426085419990.0
2020-10-04 00:00:00,493426085419990.0
2020-10-05 00:00:00,493426085419990.0
2020-10-06 00:00:00,493561085617318.0
2020-10-07 00:00:00,493561085617318.0
2020-10-08 00:00:00,493561085617318.0
2020-10-09 00:00:00,493561085617318.0
2020-10-10 00:00:00,493561085617318.0
2020-10-11 00:00:00,493561085617318.0
2020-10-12 00:00:00,493561085617318.0
2020-10-13 00:00:00,499271187570090.0
2020-10-14 00:00:00,499904979144479.0
2020-10-15 00:00:00,501424133562068.0
2020-10-16 00:00:00,501425312760619.0
2020-10-17 00:00:00,501425312760619.0
2020-10-18 00:00:00,501425312760619.0
2020-10-19 00:00:00,501425312760619.0
2020-10-20 00:00:00,501779361590238.0
2020-10-21 00:00:00,501782373892156.0
2020-10-22 00:00:00,501782373892156.0
2020-10-23 00:00:00,502100437078668.0
2020-10-24 00:00:00,502107955146953.0
2020-10-25 00:00:00,502107955146953.0
2020-10-26 00:00:00,502107955146953.0
2020-10-27 00:00:00,502107955146953.0
2020-10-28 00:00:00,502424333836565.0
2020-10-29 00:00:00,503113769314673.0
2020-10-30 00:00:00,503146880183671.0
2020-10-31 00:00:00,503146880183671.0
2020-11-01 00:00:00,503146880183671.0
2020-11-02 00:00:00,503146880183671.0
2020-11-03 00:00:00,505052195676684.0
2020-11-04 00:00:00,505064780723522.0
2020-11-05 00:00:00,505064780723522.0
2020-11-06 00:00:00,505064780723522.0
2020-11-07 00:00:00,505064780723522.0
2020-11-08 00:00:00,505064780723522.0
2020-11-09 00:00:00,505064780723522.0
2020-11-10 00:00:00,505064780723522.0
2020-11-11 00:00:00,505064780723522.0
2020-11-12 00:00:00,505064780723522.0
2020-11-13 00:00:00,505070859454437.0
2020-11-14 00:00:00,505070859454437.0
2020-11-15 00:00:00,505070859454437.0
2020-11-16 00:00:00,505070859454437.0
2020-11-17 00:00:00,505072770547845.0
2020-11-18 00:00:00,505072770547845.0
2020-11-19 00:00:00,505260047232562.0
2020-11-20 00:00:00,505260047232562.0
2020-11-21 00:00:00,505337084797663.0
2020-11-22 00:00:00,505338406796232.0
2020-11-23 00:00:00,505338406796232.0
2020-11-24 00:00:00,505338406796232.0
2020-11-25 00:00:00,506496971360431.0
2020-11-26 00:00:00,506929222817271.0
2020-11-27 00:00:00,506929222817271.0
2020-11-28 00:00:00,506929222817271.0
2020-11-29 00:00:00,506929222817271.0
2020-11-30 00:00:00,506929222817271.0
2020-12-01 00:00:00,508506003269695.0
2020-12-02 00:00:00,515065312841101.0
2020-12-03 00:00:00,515420397549868.0
2020-12-04 00:00:00,515632332874800.0
2020-12-05 00:00:00,515632332874800.0
2020-12-06 00:00:00,515632332874800.0
2020-12-07 00:00:00,515632332874800.0
2020-12-08 00:00:00,515632332874800.0
2020-12-09 00:00:00,515632332874800.0
2020-12-10 00:00:00,515632332874800.0
2020-12-11 00:00:00,515632332874800.0
2020-12-12 00:00:00,515632332874800.0
2020-12-13 00:00:00,515632332874800.0
2020-12-14 00:00:00,515632332874800.0
2020-12-15 00:00:00,518156442655586.0
2020-12-16 00:00:00,518156442877608.0
2020-12-17 00:00:00,523796617175645.0
2020-12-18 00:00:00,525809378234935.0
2020-12-19 00:00:00,525809378234935.0
2020-12-20 00:00:00,525809378234935.0
2020-12-21 00:00:00,525809378234935.0
2020-12-22 00:00:00,525809378234935.0
2020-12-23 00:00:00,525809378234935.0
2020-12-24 00:00:00,525809705153355.0
2020-12-25 00:00:00,525809705153355.0
2020-12-26 00:00:00,525809705153355.0
2020-12-27 00:00:00,525809705153355.0
2020-12-28 00:00:00,525809705153355.0
2020-12-29 00:00:00,525809705153355.0
2020-12-30 00:00:00,525809705153355.0
2020-12-31 00:00:00,525809705153355.0
2021-01-01 00:00:00,525809705153355.0
2021-01-02 00:00:00,525809705153355.0
2021-01-03 00:00:00,525809705153355.0
2021-01-04 00:00:00,525809705153355.0
2021-01-05 00:00:00,525809705153355.0
2021-01-06 00:00:00,525809705153355.0
2021-01-07 00:00:00,525809705153355.0
2021-01-08 00:00:00,526395918451906.0
2021-01-09 00:00:00,526491600086298.0
2021-01-10 00:00:00,526491600086298.0
2021-01-11 00:00:00,526491600086298.0
2021-01-12 00:00:00,526634458921485.0
2021-01-13 00:00:00,526634458921485.0
2021-01-14 00:00:00,526634458921485.0
2021-01-15 00:00:00,526634458921485.0
2021-01-16 00:00:00,526636651479240.0
2021-01-17 00:00:00,526636651479240.0
2021-01-18 00:00:00,526636651479240.0
2021-01-19 00:00:00,537111469677099.0
2021-01-20 00:00:00,562884026570279.0
2021-01-21 00:00:00,565403650675668.0
2021-01-22 00:00:00,566999136640263.0
2021-01-23 00:00:00,566999136640263.0
2021-01-24 00:00:00,566999136640263.0
2021-01-25 00:00:00,568389521097101.0
2021-01-26 00:00:00,568673219897059.0
2021-01-27 00:00:00,570300089537724.0
2021-01-28 00:00:00,575979417779745.0
2021-01-29 00:00:00,575984728353107.0
2021-01-30 00:00:00,575984728353107.0
2021-01-31 00:00:00,575984728353107.0
2021-02-01 00:00:00,576020657959972.0
2021-02-02 00:00:00,576020657959972.0
2021-02-03 00:00:00,576020982209712.0
2021-02-04 00:00:00,576020982209712.0
2021-02-05 00:00:00,576026777131726.0
2021-02-06 00:00:00,576026777131726.0
2021-02-07 00:00:00,576026777131726.0
2021-02-08 00:00:00,576026777131726.0
2021-02-09 00:00:00,576026777131726.0
2021-02-10 00:00:00,576026777131726.0
2021-02-11 00:00:00,576026777131726.0
2021-02-12 00:00:00,576026803403266.0
2021-02-13 00:00:00,576026803403266.0
2021-02-14 00:00:00,576026803403266.0
2021-02-15 00:00:00,576026803403266.0
2021-02-16 00:00:00,576026803403266.0
2021-02-17 00:00:00,576026803403266.0
2021-02-18 00:00:00,576026803403266.0
2021-02-19 00:00:00,590021231726655.0
2021-02-20 00:00:00,590021231726655.0
2021-02-21 00:00:00,590021231726655.0
2021-02-22 00:00:00,590021231726655.0
2021-02-23 00:00:00,590021231726655.0
2021-02-24 00:00:00,590021231726655.0
2021-02-25 00:00:00,590194851851481.0
2021-02-26 00:00:00,590194851851481.0
2021-02-27 00:00:00,590194851851481.0
2021-02-28 00:00:00,590194851851481.0
2021-03-01 00:00:00,590194851851481.0
2021-03-02 00:00:00,590194851851481.0
2021-03-03 00:00:00,590194851851481.0
2021-03-04 00:00:00,590194977997519.0
2021-03-05 00:00:00,590195173232018.0
2021-03-06 00:00:00,590195173232018.0
2021-03-07 00:00:00,590195173232018.0
2021-03-08 00:00:00,590195267790907.0
2021-03-09 00:00:00,590349915384077.0
2021-03-10 00:00:00,590349915384077.0
2021-03-11 00:00:00,590349915384077.0
2021-03-12 00:00:00,590350129429233.0
2021-03-13 00:00:00,590350129429233.0
2021-03-14 00:00:00,590350129429233.0
2021-03-15 00:00:00,590350129429233.0
2021-03-16 00:00:00,590350129429233.0
2021-03-17 00:00:00,590352677037583.0
2021-03-18 00:00:00,590352677037583.0
2021-03-19 00:00:00,590352677037583.0
2021-03-20 00:00:00,590352677037583.0
2021-03-21 00:00:00,590352677037583.0
2021-03-22 00:00:00,590352677037583.0
2021-03-23 00:00:00,590697689936772.0
2021-03-24 00:00:00,590697689936772.0
2021-03-25 00:00:00,590697689936772.0
2021-03-26 00:00:00,590697689936772.0
2021-03-27 00:00:00,590697689936772.0
2021-03-28 00:00:00,590697689936772.0
2021-03-29 00:00:00,590697689936772.0
2021-03-30 00:00:00,590697689936772.0
2021-03-31 00:00:00,590697689936772.0
2021-04-01 00:00:00,590699249797114.0
2021-04-02 00:00:00,590699249797114.0
2021-04-03 00:00:00,590699249797114.0
2021-04-04 00:00:00,590699249797114.0
2021-04-05 00:00:00,590699249797114.0
2021-04-06 00:00:00,590699249797114.0
2021-04-07 00:00:00,590699249797114.0
2021-04-08 00:00:00,590699249797114.0
2021-04-09 00:00:00,590699249797114.0
2021-04-10 00:00:00,590699249797114.0
2021-04-11 00:00:00,590699249797114.0
2021-04-12 00:00:00,590699249797114.0
2021-04-13 00:00:00,590699249797114.0
2021-04-14 00:00:00,590699249797114.0
2021-04-15 00:00:00,590699249797114.0
2021-04-16 00:00:00,590699774409225.0
2021-04-17 00:00:00,590699774409225.0
2021-04-18 00:00:00,590699774409225.0
2021-04-19 00:00:00,590699774409225.0
2021-04-20 00:00:00,590699774409225.0
2021-04-21 00:00:00,590715452871265.0
2021-04-22 00:00:00,590715452871265.0
2021-04-23 00:00:00,590715452871265.0
2021-04-24 00:00:00,590715452871265.0
2021-04-25 00:00:00,590715452871265.0
2021-04-26 00:00:00,590715452871265.0
2021-04-27 00:00:00,591567811078619.0
2021-04-28 00:00:00,592945536318215.0
2021-04-29 00:00:00,592946434612076.0
2021-04-30 00:00:00,592946434612076.0
2021-05-01 00:00:00,592946434612076.0
2021-05-02 00:00:00,592946434612076.0
2021-05-03 00:00:00,592946434612076.0
2021-05-04 00:00:00,592946434612076.0
2021-05-05 00:00:00,593626148574336.0
2021-05-06 00:00:00,594245902253720.0
2021-05-07 00:00:00,594245902253720.0
2021-05-08 00:00:00,594245902253720.0
2021-05-09 00:00:00,594245902253720.0
2021-05-10 00:00:00,594245902253720.0
2021-05-11 00:00:00,594567418084995.0
2021-05-12 00:00:00,594568734164605.0
2021-05-13 00:00:00,594568734164605.0
2021-05-14 00:00:00,594568734164605.0
2021-05-15 00:00:00,594568734164605.0
2021-05-16 00:00:00,594568734164605.0
2021-05-17 00:00:00,594568734164605.0
2021-05-18 00:00:00,594568734164605.0
2021-05-19 00:00:00,594568734164605.0
2021-05-20 00:00:00,594568734164605.0
2021-05-21 00:00:00,594568734164605.0
2021-05-22 00:00:00,594568734164605.0
2021-05-23 00:00:00,594568734164605.0
2021-05-24 00:00:00,594568734164605.0
2021-05-25 00:00:00,594568734164605.0
2021-05-26 00:00:00,602602800689483.0
2021-05-27 00:00:00,602602800689483.0
2021-05-28 00:00:00,602629570092712.0
2021-05-29 00:00:00,602629570092712.0
2021-05-30 00:00:00,602629570092712.0
2021-05-31 00:00:00,602632675262155.0
2021-06-01 00:00:00,602789641258096.0
2021-06-02 00:00:00,602789641258096.0
2021-06-03 00:00:00,602820813946604.0
2021-06-04 00:00:00,602851979109046.0
2021-06-05 00:00:00,602851979109046.0
2021-06-06 00:00:00,603028316546848.0
2021-06-07 00:00:00,603599974302282.0
2021-06-08 00:00:00,603599974302282.0
2021-06-09 00:00:00,603599974302282.0
2021-06-10 00:00:00,603599974302282.0
2021-06-11 00:00:00,603599974302282.0
2021-06-12 00:00:00,603599974302282.0
2021-06-13 00:00:00,603599974302282.0
2021-06-14 00:00:00,603599974302282.0
2021-06-15 00:00:00,603608274228926.0
2021-06-16 00:00:00,606287173238241.0
2021-06-17 00:00:00,609505008988453.0
2021-06-18 00:00:00,611626707982561.0
2021-06-19 00:00:00,611626707982561.0
2021-06-20 00:00:00,611626707982561.0
2021-06-21 00:00:00,611626707982561.0
2021-06-22 00:00:00,611626708243526.0
2021-06-23 00:00:00,611626708243526.0
2021-06-24 00:00:00,611626708243526.0
2021-06-25 00:00:00,611626708243526.0
2021-06-26 00:00:00,611626708243526.0
2021-06-27 00:00:00,611626708243526.0
2021-06-28 00:00:00,611626708243526.0
2021-06-29 00:00:00,611626708243526.0
2021-06-30 00:00:00,611626708243526.0
2021-07-01 00:00:00,611626708243526.0
2021-07-02 00:00:00,611650419718016.0
2021-07-03 00:00:00,611650419718016.0
2021-07-04 00:00:00,611650419718016.0
2021-07-05 00:00:00,611650419718016.0
2021-07-06 00:00:00,611650419718016.0
2021-07-07 00:00:00,611650419718016.0
2021-07-08 00:00:00,611650419718016.0
2021-07-09 00:00:00,613144974053659.0
2021-07-10 00:00:00,613144974053659.0
2021-07-11 00:00:00,613144974053659.0
2021-07-12 00:00:00,613186000742463.0
2021-07-13 00:00:00,615426878390084.0
2021-07-14 00:00:00,615426878390084.0
2021-07-15 00:00:00,615426878390084.0
2021-07-16 00:00:00,615426878390084.0
2021-07-17 00:00:00,615426878390084.0
2021-07-18 00:00:00,615426878390084.0
2021-07-19 00:00:00,615426878390084.0
2021-07-20 00:00:00,615426883971342.0
2021-07-21 00:00:00,615426883971342.0
2021-07-22 00:00:00,615426883971342.0
2021-07-23 00:00:00,615426883971342.0
2021-07-24 00:00:00,615426883971342.0
2021-07-25 00:00:00,615426883971342.0
2021-07-26 00:00:00,615426883971342.0
2021-07-27 00:00:00,615426883971342.0
2021-07-28 00:00:00,615426883971342.0
2021-07-29 00:00:00,615426883971342.0
2021-07-30 00:00:00,615426883971342.0
2021-07-31 00:00:00,615426883971342.0
2021-08-01 00:00:00,615426883971342.0
2021-08-02 00:00:00,615426883971342.0
2021-08-03 00:00:00,615426883971342.0
2021-08-04 00:00:00,615426883971342.0
2021-08-05 00:00:00,615426883971342.0
2021-08-06 00:00:00,615426883971342.0
2021-08-07 00:00:00,615426883971342.0
2021-08-08 00:00:00,615426883971342.0
2021-08-09 00:00:00,615426883971342.0
2021-08-10 00:00:00,615426883971342.0
2021-08-11 00:00:00,615840770403862.0
2021-08-12 00:00:00,615840770403862.0
2021-08-13 00:00:00,615840770403862.0
2021-08-14 00:00:00,615840770403862.0
2021-08-15 00:00:00,615840770403862.0
2021-08-16 00:00:00,615840770403862.0
2021-08-17 00:00:00,615840770403862.0
2021-08-18 00:00:00,615840770403862.0
2021-08-19 00:00:00,615840770403862.0
2021-08-20 00:00:00,615840770403862.0
2021-08-21 00:00:00,615840770403862.0
2021-08-22 00:00:00,615840770403862.0
2021-08-23 00:00:00,615840770403862.0
2021-08-24 00:00:00,615843465600246.0
2021-08-25 00:00:00,615843465600246.0
2021-08-26 00:00:00,615843465600246.0
2021-08-27 00:00:00,615843465600246.0
2021-08-28 00:00:00,615843465600246.0
2021-08-29 00:00:00,615843465600246.0
2021-08-30 00:00:00,615843465600246.0
2021-08-31 00:00:00,616038249023197.0
2021-09-01 00:00:00,624737735123405.0
2021-09-02 00:00:00,625731262172088.0
2021-09-03 00:00:00,625731262172088.0
2021-09-04 00:00:00,629741328214835.0
2021-09-05 00:00:00,629741328214835.0
2021-09-06 00:00:00,629741328214835.0
2021-09-07 00:00:00,629741328214835.0
2021-09-08 00:00:00,629741328214835.0
2021-09-09 00:00:00,629741328214835.0
2021-09-10 00:00:00,629741328214835.0
2021-09-11 00:00:00,629741328214835.0
2021-09-12 00:00:00,629741328214835.0
2021-09-13 00:00:00,629741328214835.0
2021-09-14 00:00:00,629741328214835.0
2021-09-15 00:00:00,629741328214835.0
2021-09-16 00:00:00,629741328214835.0
2021-09-17 00:00:00,629741328214835.0
2021-09-18 00:00:00,629741328214835.0
2021-09-19 00:00:00,629741328214835.0
2021-09-20 00:00:00,629741328214835.0
2021-09-21 00:00:00,629741328214835.0
2021-09-22 00:00:00,629741328214835.0
2021-09-23 00:00:00,629741328214835.0
2021-09-24 00:00:00,629741328214835.0
2021-09-25 00:00:00,629741328214835.0
2021-09-26 00:00:00,629741328214835.0
2021-09-27 00:00:00,629741328214835.0
2021-09-28 00:00:00,629741328214835.0
2021-09-29 00:00:00,629741328214835.0
2021-09-30 00:00:00,629741328214835.0
2021-10-01 00:00:00,629741328214835.0
2021-10-02 00:00:00,629741328214835.0
2021-10-03 00:00:00,629741328214835.0
2021-10-04 00:00:00,629741328214835.0
2021-10-05 00:00:00,629741328214835.0
2021-10-06 00:00:00,629741328214835.0
2021-10-07 00:00:00,629741328214835.0
2021-10-08 00:00:00,629741328214835.0
2021-10-09 00:00:00,629741328214835.0
2021-10-10 00:00:00,629741328214835.0
2021-10-11 00:00:00,629741328214835.0
2021-10-12 00:00:00,629741328214835.0
2021-10-13 00:00:00,629741328214835.0
2021-10-14 00:00:00,629741328214835.0
2021-10-15 00:00:00,629741328214835.0
2021-10-16 00:00:00,629741328214835.0
2021-10-17 00:00:00,629741328214835.0
2021-10-18 00:00:00,631406512890821.0
2021-10-19 00:00:00,638490666425317.0
2021-10-20 00:00:00,638490666425317.0
2021-10-21 00:00:00,639297435645863.0
2021-10-22 00:00:00,639297435645863.0
2021-10-23 00:00:00,639297435645863.0
2021-10-24 00:00:00,639297435645863.0
2021-10-25 00:00:00,639297435645863.0
2021-10-26 00:00:00,648573717833065.0
2021-10-27 00:00:00,650402437581757.0
2021-10-28 00:00:00,650402437581757.0
2021-10-29 00:00:00,650402437581757.0
2021-10-30 00:00:00,650578577505581.0
2021-10-31 00:00:00,650578577505581.0
2021-11-01 00:00:00,650578577505581.0
2021-11-02 00:00:00,650578577505581.0
2021-11-03 00:00:00,650578577505581.0
2021-11-04 00:00:00,650578577505581.0
2021-11-05 00:00:00,650578577505581.0
2021-11-06 00:00:00,650578577505581.0
2021-11-07 00:00:00,650578577505581.0
2021-11-08 00:00:00,650650291429911.0
2021-11-09 00:00:00,650650291429911.0
2021-11-10 00:00:00,650650291429911.0
2021-11-11 00:00:00,650650291429911.0
2021-11-12 00:00:00,650650291429911.0
2021-11-13 00:00:00,650650291429911.0
2021-11-14 00:00:00,650650291429911.0
2021-11-15 00:00:00,650650291429911.0
2021-11-16 00:00:00,650650291429911.0
2021-11-17 00:00:00,650650291429911.0
2021-11-18 00:00:00,650650291429911.0
2021-11-19 00:00:00,650650291429911.0
2021-11-20 00:00:00,650650291429911.0
2021-11-21 00:00:00,650650291429911.0
2021-11-22 00:00:00,650650291429911.0
2021-11-23 00:00:00,650650291429911.0
2021-11-24 00:00:00,650650291429911.0
2021-11-25 00:00:00,650650291429911.0
2021-11-26 00:00:00,650650291429911.0
2021-11-27 00:00:00,650650291429911.0
2021-11-28 00:00:00,650650291429911.0
2021-11-29 00:00:00,652143143808415.0
2021-11-30 00:00:00,652143143808415.0
2021-12-01 00:00:00,652143143808415.0
2021-12-02 00:00:00,652143143808415.0
2021-12-03 00:00:00,652143143808415.0
2021-12-04 00:00:00,652143143808415.0
2021-12-05 00:00:00,652143143808415.0
2021-12-06 00:00:00,652143143808415.0
2021-12-07 00:00:00,652143143808415.0
2021-12-08 00:00:00,652143143808415.0
2021-12-09 00:00:00,652143143808415.0
2021-12-10 00:00:00,652143143808415.0
2021-12-11 00:00:00,652143143808415.0
2021-12-12 00:00:00,652143143808415.0
2021-12-13 00:00:00,652143143808415.0
2021-12-14 00:00:00,652143143808415.0
2021-12-15 00:00:00,652143143808415.0
2021-12-16 00:00:00,652143143808415.0
2021-12-17 00:00:00,652143143808415.0
2021-12-18 00:00:00,652143143808415.0
2021-12-19 00:00:00,652143143808415.0
2021-12-20 00:00:00,652143143808415.0
2021-12-21 00:00:00,652143143808415.0
2021-12-22 00:00:00,652143143808415.0
2021-12-23 00:00:00,652143143808415.0
2021-12-24 00:00:00,652143143808415.0
2021-12-25 00:00:00,652143143808415.0
2021-12-26 00:00:00,652143143808415.0
2021-12-27 00:00:00,652143143808415.0
2021-12-28 00:00:00,652143143808415.0
2021-12-29 00:00:00,652143143808415.0
2021-12-30 00:00:00,652143143808415.0
2021-12-31 00:00:00,652143143808415.0
2022-01-01 00:00:00,652143143808415.0
2022-01-02 00:00:00,652143143808415.0
2022-01-03 00:00:00,652143143808415.0
2022-01-04 00:00:00,653162800371302.0
2022-01-05 00:00:00,653162800371302.0
2022-01-06 00:00:00,653162800371302.0
2022-01-07 00:00:00,653162800371302.0
2022-01-08 00:00:00,653162800371302.0
2022-01-09 00:00:00,653162800371302.0
2022-01-10 00:00:00,653162800371302.0
2022-01-11 00:00:00,653162800371302.0
2022-01-12 00:00:00,704048710964945.0
2022-01-13 00:00:00,704048710964945.0
2022-01-14 00:00:00,704048710964945.0
2022-01-15 00:00:00,704048710964945.0
2022-01-16 00:00:00,704048710964945.0
2022-01-17 00:00:00,704048710964945.0
2022-01-18 00:00:00,704048710964945.0
2022-01-19 00:00:00,704048710964945.0
2022-01-20 00:00:00,704048710964945.0
2022-01-21 00:00:00,704048710964945.0
2022-01-22 00:00:00,704048710964945.0
2022-01-23 00:00:00,704048710964945.0
2022-01-24 00:00:00,704048710964945.0
2022-01-25 00:00:00,704048710964945.0
2022-01-26 00:00:00,704048710964945.0
2022-01-27 00:00:00,704048710964945.0
2022-01-28 00:00:00,704048710964945.0
2022-01-29 00:00:00,704048710964945.0
2022-01-30 00:00:00,704048710964945.0
2022-01-31 00:00:00,704048710964945.0
2022-02-01 00:00:00,704048710964945.0
2022-02-02 00:00:00,704048710964945.0
2022-02-03 00:00:00,704048710964945.0
2022-02-04 00:00:00,704048710964945.0
2022-02-05 00:00:00,704048710964945.0
2022-02-06 00:00:00,704048710964945.0
2022-02-07 00:00:00,704048710964945.0
2022-02-08 00:00:00,704048710964945.0
2022-02-09 00:00:00,704048710964945.0
2022-02-10 00:00:00,704048710964945.0
2022-02-11 00:00:00,704048710964945.0
2022-02-12 00:00:00,704048710964945.0
2022-02-13 00:00:00,704048710964945.0
2022-02-14 00:00:00,704048710964945.0
2022-02-15 00:00:00,704048710964945.0
2022-02-16 00:00:00,704048710964945.0
2022-02-17 00:00:00,704048710964945.0
2022-02-18 00:00:00,704048710964945.0
2022-02-19 00:00:00,704048710964945.0
2022-02-20 00:00:00,704048710964945.0
2022-02-21 00:00:00,704048710964945.0
2022-02-22 00:00:00,704055412567378.0
2022-02-23 00:00:00,704055412567378.0
2022-02-24 00:00:00,706366630255662.0
2022-02-25 00:00:00,706366630255662.0
2022-02-26 00:00:00,706366630255662.0
2022-02-27 00:00:00,706366630255662.0
2022-02-28 00:00:00,706366630255662.0
2022-03-01 00:00:00,706366630255662.0
2022-03-02 00:00:00,706366630255662.0
2022-03-03 00:00:00,706366630255662.0
2022-03-04 00:00:00,706366630255662.0
2022-03-05 00:00:00,706366630255662.0
2022-03-06 00:00:00,706366630255662.0
2022-03-07 00:00:00,706366630255662.0
2022-03-08 00:00:00,706366630255662.0
2022-03-09 00:00:00,706366630255662.0
2022-03-10 00:00:00,706366630255662.0
2022-03-11 00:00:00,749003009826362.0
2022-03-12 00:00:00,754014720714281.0
2022-03-13 00:00:00,754014720714281.0
2022-03-14 00:00:00,754024996286268.0
2022-03-15 00:00:00,754024996286268.0
2022-03-16 00:00:00,789829396803606.0
2022-03-17 00:00:00,789829396803606.0
2022-03-18 00:00:00,789829396803606.0
2022-03-19 00:00:00,789829396803606.0
2022-03-20 00:00:00,789829396803606.0
2022-03-21 00:00:00,789829396803606.0
2022-03-22 00:00:00,789829396803606.0
2022-03-23 00:00:00,789831682366469.0
2022-03-24 00:00:00,789831682366469.0
2022-03-25 00:00:00,789831682366469.0
2022-03-26 00:00:00,789831682366469.0
2022-03-27 00:00:00,789831682366469.0
2022-03-28 00:00:00,789831682366469.0
2022-03-29 00:00:00,789831682366469.0
2022-03-30 00:00:00,789831682366469.0
2022-03-31 00:00:00,789831682366469.0
2022-04-01 00:00:00,789831682366469.0
2022-04-02 00:00:00,789831682366469.0
2022-04-03 00:00:00,789831682366469.0
2022-04-04 00:00:00,789831682366469.0
2022-04-05 00:00:00,789831682366469.0
2022-04-06 00:00:00,789831682366469.0
