date,data_footprint
2020-06-07 00:00:00,1148092162680880.0
2020-06-08 00:00:00,1150901556231528.0
2020-06-09 00:00:00,1150901556231528.0
2020-06-10 00:00:00,1150901556231528.0
2020-06-11 00:00:00,1170723270233606.0
2020-06-12 00:00:00,1182643448563628.0
2020-06-13 00:00:00,1182643448563628.0
2020-06-14 00:00:00,1182643448563628.0
2020-06-15 00:00:00,1182643448563628.0
2020-06-16 00:00:00,1182647742974315.0
2020-06-17 00:00:00,1182647742974315.0
2020-06-18 00:00:00,1182647742974315.0
2020-06-19 00:00:00,1182647742974315.0
2020-06-20 00:00:00,1182647742974315.0
2020-06-21 00:00:00,1182647742974315.0
2020-06-22 00:00:00,1182647742974315.0
2020-06-23 00:00:00,1182647742974315.0
2020-06-24 00:00:00,1184577638263472.0
2020-06-25 00:00:00,1186507498443870.0
2020-06-26 00:00:00,1190934176974568.0
2020-06-27 00:00:00,1190934176974568.0
2020-06-28 00:00:00,1190934176974568.0
2020-06-29 00:00:00,1190934176974568.0
2020-06-30 00:00:00,1197688742369554.0
2020-07-01 00:00:00,1198519993280273.0
2020-07-02 00:00:00,1200469683803307.0
2020-07-03 00:00:00,1204327477369687.0
2020-07-04 00:00:00,1204887870595274.0
2020-07-05 00:00:00,1208745650648079.0
2020-07-06 00:00:00,1208745650648079.0
2020-07-07 00:00:00,1213653134690311.0
2020-07-08 00:00:00,1218355577187943.0
2020-07-09 00:00:00,1218355577187943.0
2020-07-10 00:00:00,1218355577187943.0
2020-07-11 00:00:00,1218355577187943.0
2020-07-12 00:00:00,1220285536600456.0
2020-07-13 00:00:00,1231864777695085.0
2020-07-14 00:00:00,1244879885647883.0
2020-07-15 00:00:00,1253085880621825.0
2020-07-16 00:00:00,1261599321500671.0
2020-07-17 00:00:00,1267378124912949.0
2020-07-18 00:00:00,1267378124912949.0
2020-07-19 00:00:00,1267378124912949.0
2020-07-20 00:00:00,1268013971140605.0
2020-07-21 00:00:00,1272188285867783.0
2020-07-22 00:00:00,1284347344254155.0
2020-07-23 00:00:00,1284376707491194.0
2020-07-24 00:00:00,1284694630605022.0
2020-07-25 00:00:00,1284694630605022.0
2020-07-26 00:00:00,1284777958702117.0
2020-07-27 00:00:00,1284777958702117.0
2020-07-28 00:00:00,1288649291856025.0
2020-07-29 00:00:00,1291506308767648.0
2020-07-30 00:00:00,1292262961560706.0
2020-07-31 00:00:00,1292263014354568.0
2020-08-01 00:00:00,1292263014354568.0
2020-08-02 00:00:00,1292263014354568.0
2020-08-03 00:00:00,1292263014354568.0
2020-08-04 00:00:00,1292263014354568.0
2020-08-05 00:00:00,1292567198095779.0
2020-08-06 00:00:00,1297385933862267.0
2020-08-07 00:00:00,1300468965315077.0
2020-08-08 00:00:00,1300468965315077.0
2020-08-09 00:00:00,1300468965315077.0
2020-08-10 00:00:00,1300468965315077.0
2020-08-11 00:00:00,1300468965315077.0
2020-08-12 00:00:00,1300468965315077.0
2020-08-13 00:00:00,1300481307178815.0
2020-08-14 00:00:00,1300481307178815.0
2020-08-15 00:00:00,1300481307178815.0
2020-08-16 00:00:00,1300481307178815.0
2020-08-17 00:00:00,1300481307178815.0
2020-08-18 00:00:00,1300481307178815.0
2020-08-19 00:00:00,1300889802928729.0
2020-08-20 00:00:00,1301402206362187.0
2020-08-21 00:00:00,1301926679642343.0
2020-08-22 00:00:00,1301953165923436.0
2020-08-23 00:00:00,1301953165923436.0
2020-08-24 00:00:00,1301953165923436.0
2020-08-25 00:00:00,1301953165923436.0
2020-08-26 00:00:00,1301953165923436.0
2020-08-27 00:00:00,1303148232936832.0
2020-08-28 00:00:00,1303148232936832.0
2020-08-29 00:00:00,1303148232936832.0
2020-08-30 00:00:00,1303148232936832.0
2020-08-31 00:00:00,1303148232936832.0
2020-09-01 00:00:00,1303224862759296.0
2020-09-02 00:00:00,1306032629786250.0
2020-09-03 00:00:00,1306684084489856.0
2020-09-04 00:00:00,1306690478900075.0
2020-09-05 00:00:00,1306690478900075.0
2020-09-06 00:00:00,1306690478900075.0
2020-09-07 00:00:00,1306690478900075.0
2020-09-08 00:00:00,1306690478900075.0
2020-09-09 00:00:00,1307719054747855.0
2020-09-10 00:00:00,1307771247598751.0
2020-09-11 00:00:00,1312035561405288.0
2020-09-12 00:00:00,1312035561405288.0
2020-09-13 00:00:00,1312035561405288.0
2020-09-14 00:00:00,1313104822160200.0
2020-09-15 00:00:00,1313104822160200.0
2020-09-16 00:00:00,1317193386485047.0
2020-09-17 00:00:00,1317193386485047.0
2020-09-18 00:00:00,1317217656591761.0
2020-09-19 00:00:00,1317977060663732.0
2020-09-20 00:00:00,1328025095389848.0
2020-09-21 00:00:00,1330864318012035.0
2020-09-22 00:00:00,1333252485471020.0
2020-09-23 00:00:00,1335577182896667.0
2020-09-24 00:00:00,1335577182896667.0
2020-09-25 00:00:00,1335616666374603.0
2020-09-26 00:00:00,1335616666374603.0
2020-09-27 00:00:00,1335616666374603.0
2020-09-28 00:00:00,1335616666374603.0
2020-09-29 00:00:00,1335688483935682.0
2020-09-30 00:00:00,1336069007505538.0
2020-10-01 00:00:00,1336069007505538.0
2020-10-02 00:00:00,1336069007505538.0
2020-10-03 00:00:00,1336069007505538.0
2020-10-04 00:00:00,1336069007505538.0
2020-10-05 00:00:00,1336069007505538.0
2020-10-06 00:00:00,1336069007505538.0
2020-10-07 00:00:00,1338081878673763.0
2020-10-08 00:00:00,1338081878673763.0
2020-10-09 00:00:00,1338228613022027.0
2020-10-10 00:00:00,1338228613022027.0
2020-10-11 00:00:00,1340550854253269.0
2020-10-12 00:00:00,1346120756672361.0
2020-10-13 00:00:00,1353140838545939.0
2020-10-14 00:00:00,1353852115882682.0
2020-10-15 00:00:00,1355644439803067.0
2020-10-16 00:00:00,1355653345301169.0
2020-10-17 00:00:00,1355653345301169.0
2020-10-18 00:00:00,1355653345301169.0
2020-10-19 00:00:00,1355653565926526.0
2020-10-20 00:00:00,1355653565926526.0
2020-10-21 00:00:00,1357217533646155.0
2020-10-22 00:00:00,1358264339044507.0
2020-10-23 00:00:00,1358266354626469.0
2020-10-24 00:00:00,1358266354626469.0
2020-10-25 00:00:00,1358266354626469.0
2020-10-26 00:00:00,1358266354626469.0
2020-10-27 00:00:00,1358266354626469.0
2020-10-28 00:00:00,1361447618502527.0
2020-10-29 00:00:00,1364548095924747.0
2020-10-30 00:00:00,1366667161005928.0
2020-10-31 00:00:00,1366667161005928.0
2020-11-01 00:00:00,1366667161005928.0
2020-11-02 00:00:00,1366667161005928.0
2020-11-03 00:00:00,1366822866867979.0
2020-11-04 00:00:00,1366899969291904.0
2020-11-05 00:00:00,1367226880456568.0
2020-11-06 00:00:00,1367754175226594.0
2020-11-07 00:00:00,1367754175226594.0
2020-11-08 00:00:00,1367754175226594.0
2020-11-09 00:00:00,1367758441407209.0
2020-11-10 00:00:00,1367758441407209.0
2020-11-11 00:00:00,1367758441407209.0
2020-11-12 00:00:00,1367758441407209.0
2020-11-13 00:00:00,1371097952545671.0
2020-11-14 00:00:00,1371097952545671.0
2020-11-15 00:00:00,1371097952545671.0
2020-11-16 00:00:00,1371712166409119.0
2020-11-17 00:00:00,1374735999813036.0
2020-11-18 00:00:00,1377282221635254.0
2020-11-19 00:00:00,1377656877816378.0
2020-11-20 00:00:00,1377747356265182.0
2020-11-21 00:00:00,1378678232815545.0
2020-11-22 00:00:00,1378773959601253.0
2020-11-23 00:00:00,1378866838567584.0
2020-11-24 00:00:00,1379006575846019.0
2020-11-25 00:00:00,1379006575846019.0
2020-11-26 00:00:00,1380615276877461.0
2020-11-27 00:00:00,1380615276877461.0
2020-11-28 00:00:00,1380615276877461.0
2020-11-29 00:00:00,1380615276877461.0
2020-11-30 00:00:00,1380745925174524.0
2020-12-01 00:00:00,1384450459547253.0
2020-12-02 00:00:00,1388048170208035.0
2020-12-03 00:00:00,1391585028396104.0
2020-12-04 00:00:00,1392318791622899.0
2020-12-05 00:00:00,1392318791622899.0
2020-12-06 00:00:00,1392318791622899.0
2020-12-07 00:00:00,1392340874403107.0
2020-12-08 00:00:00,1392532291549676.0
2020-12-09 00:00:00,1392748159797265.0
2020-12-10 00:00:00,1392750381871721.0
2020-12-11 00:00:00,1392750381871721.0
2020-12-12 00:00:00,1392750381871721.0
2020-12-13 00:00:00,1392750381871721.0
2020-12-14 00:00:00,1392750381871721.0
2020-12-15 00:00:00,1392898187347799.0
2020-12-16 00:00:00,1393061263812905.0
2020-12-17 00:00:00,1397256452828294.0
2020-12-18 00:00:00,1397442628641392.0
2020-12-19 00:00:00,1397442628641392.0
2020-12-20 00:00:00,1397442628641392.0
2020-12-21 00:00:00,1397442628641392.0
2020-12-22 00:00:00,1403279332130584.0
2020-12-23 00:00:00,1405982419111539.0
2020-12-24 00:00:00,1405982746029959.0
2020-12-25 00:00:00,1405982746029959.0
2020-12-26 00:00:00,1405982746029959.0
2020-12-27 00:00:00,1405982746029959.0
2020-12-28 00:00:00,1405982746029959.0
2020-12-29 00:00:00,1405982746029959.0
2020-12-30 00:00:00,1405982746029959.0
2020-12-31 00:00:00,1405982746029959.0
2021-01-01 00:00:00,1405982746029959.0
2021-01-02 00:00:00,1405982746029959.0
2021-01-03 00:00:00,1405982746029959.0
2021-01-04 00:00:00,1406281143463043.0
2021-01-05 00:00:00,1406294599514590.0
2021-01-06 00:00:00,1406294599514590.0
2021-01-07 00:00:00,1406294599514590.0
2021-01-08 00:00:00,1406294599514590.0
2021-01-09 00:00:00,1406294599514590.0
2021-01-10 00:00:00,1409412576439116.0
2021-01-11 00:00:00,1413375180533009.0
2021-01-12 00:00:00,1413390232642950.0
2021-01-13 00:00:00,1416542714220239.0
2021-01-14 00:00:00,1416542714220239.0
2021-01-15 00:00:00,1419138330440986.0
2021-01-16 00:00:00,1426216118163294.0
2021-01-17 00:00:00,1426216118163294.0
2021-01-18 00:00:00,1426216118163294.0
2021-01-19 00:00:00,1427606479848001.0
2021-01-20 00:00:00,1447813734167678.0
2021-01-21 00:00:00,1450606061565398.0
2021-01-22 00:00:00,1451644293256801.0
2021-01-23 00:00:00,1451644293256801.0
2021-01-24 00:00:00,1451644293256801.0
2021-01-25 00:00:00,1451644293256801.0
2021-01-26 00:00:00,1451644293256801.0
2021-01-27 00:00:00,1451987479459684.0
2021-01-28 00:00:00,1451987479459684.0
2021-01-29 00:00:00,1451987479459684.0
2021-01-30 00:00:00,1451987479459684.0
2021-01-31 00:00:00,1451987479459684.0
2021-02-01 00:00:00,1452005669294277.0
2021-02-02 00:00:00,1452007848288603.0
2021-02-03 00:00:00,1452010252924924.0
2021-02-04 00:00:00,1452010252924924.0
2021-02-05 00:00:00,1452046153198710.0
2021-02-06 00:00:00,1452046153198710.0
2021-02-07 00:00:00,1452046153198710.0
2021-02-08 00:00:00,1452052272850447.0
2021-02-09 00:00:00,1452052272850447.0
2021-02-10 00:00:00,1452183900697780.0
2021-02-11 00:00:00,1452190642316776.0
2021-02-12 00:00:00,1452241206839943.0
2021-02-13 00:00:00,1452241206839943.0
2021-02-14 00:00:00,1452241206839943.0
2021-02-15 00:00:00,1452241206839943.0
2021-02-16 00:00:00,1452241206839943.0
2021-02-17 00:00:00,1454208976186390.0
2021-02-18 00:00:00,1454208976186390.0
2021-02-19 00:00:00,1454208976186390.0
2021-02-20 00:00:00,1454208976186390.0
2021-02-21 00:00:00,1454208976186390.0
2021-02-22 00:00:00,1460205437385429.0
2021-02-23 00:00:00,1464534353201537.0
2021-02-24 00:00:00,1464641595693189.0
2021-02-25 00:00:00,1467393320396314.0
2021-02-26 00:00:00,1467565894197600.0
2021-02-27 00:00:00,1467565894197600.0
2021-02-28 00:00:00,1467565894197600.0
2021-03-01 00:00:00,1467565894197600.0
2021-03-02 00:00:00,1467565894197600.0
2021-03-03 00:00:00,1467565894197600.0
2021-03-04 00:00:00,1470673789271249.0
2021-03-05 00:00:00,1470673789271249.0
2021-03-06 00:00:00,1470673789271249.0
2021-03-07 00:00:00,1470673789271249.0
2021-03-08 00:00:00,1470674186429549.0
2021-03-09 00:00:00,1470880376621229.0
2021-03-10 00:00:00,1474086222730976.0
2021-03-11 00:00:00,1475251697971554.0
2021-03-12 00:00:00,1475252554152178.0
2021-03-13 00:00:00,1475252554152178.0
2021-03-14 00:00:00,1475252554152178.0
2021-03-15 00:00:00,1475252554152178.0
2021-03-16 00:00:00,1475252554152178.0
2021-03-17 00:00:00,1475300300252939.0
2021-03-18 00:00:00,1475300300252939.0
2021-03-19 00:00:00,1475300300252939.0
2021-03-20 00:00:00,1475300376376807.0
2021-03-21 00:00:00,1475300376376807.0
2021-03-22 00:00:00,1479714942792187.0
2021-03-23 00:00:00,1483046089453442.0
2021-03-24 00:00:00,1484824085208446.0
2021-03-25 00:00:00,1485252688700666.0
2021-03-26 00:00:00,1485296174035436.0
2021-03-27 00:00:00,1485296174035436.0
2021-03-28 00:00:00,1485296174035436.0
2021-03-29 00:00:00,1485296174035436.0
2021-03-30 00:00:00,1487165565556312.0
2021-03-31 00:00:00,1488835157915364.0
2021-04-01 00:00:00,1488840748714965.0
2021-04-02 00:00:00,1488840748714965.0
2021-04-03 00:00:00,1488840748714965.0
2021-04-04 00:00:00,1488840748714965.0
2021-04-05 00:00:00,1488840748714965.0
2021-04-06 00:00:00,1488840748714965.0
2021-04-07 00:00:00,1488891925141357.0
2021-04-08 00:00:00,1488891925141357.0
2021-04-09 00:00:00,1497822159807608.0
2021-04-10 00:00:00,1506752458524628.0
2021-04-11 00:00:00,1511217581318345.0
2021-04-12 00:00:00,1511217581318345.0
2021-04-13 00:00:00,1511451629921984.0
2021-04-14 00:00:00,1512283747517046.0
2021-04-15 00:00:00,1512283747517046.0
2021-04-16 00:00:00,1514889761261259.0
2021-04-17 00:00:00,1514889761261259.0
2021-04-18 00:00:00,1514889761261259.0
2021-04-19 00:00:00,1515442035557589.0
2021-04-20 00:00:00,1515483079122238.0
2021-04-21 00:00:00,1515535996729982.0
2021-04-22 00:00:00,1515535996729982.0
2021-04-23 00:00:00,1515535996729982.0
2021-04-24 00:00:00,1515535996729982.0
2021-04-25 00:00:00,1515535996729982.0
2021-04-26 00:00:00,1517012475515493.0
2021-04-27 00:00:00,1518975695062714.0
2021-04-28 00:00:00,1522029857091284.0
2021-04-29 00:00:00,1522100251957314.0
2021-04-30 00:00:00,1522100474081723.0
2021-05-01 00:00:00,1522100474081723.0
2021-05-02 00:00:00,1522100474081723.0
2021-05-03 00:00:00,1522568252719051.0
2021-05-04 00:00:00,1522568252719051.0
2021-05-05 00:00:00,1522586541041663.0
2021-05-06 00:00:00,1522604488050289.0
2021-05-07 00:00:00,1522604488050289.0
2021-05-08 00:00:00,1522604488050289.0
2021-05-09 00:00:00,1522604488050289.0
2021-05-10 00:00:00,1522759122940795.0
2021-05-11 00:00:00,1522781613788929.0
2021-05-12 00:00:00,1522870979170513.0
2021-05-13 00:00:00,1524000997637341.0
2021-05-14 00:00:00,1528409735516153.0
2021-05-15 00:00:00,1530152386645742.0
2021-05-16 00:00:00,1530152386645742.0
2021-05-17 00:00:00,1530152781318333.0
2021-05-18 00:00:00,1530152781318333.0
2021-05-19 00:00:00,1530152781318333.0
2021-05-20 00:00:00,1530152781318333.0
2021-05-21 00:00:00,1530152781318333.0
2021-05-22 00:00:00,1530152781318333.0
2021-05-23 00:00:00,1530152781318333.0
2021-05-24 00:00:00,1530152781318333.0
2021-05-25 00:00:00,1530152781318333.0
2021-05-26 00:00:00,1568115178716798.0
2021-05-27 00:00:00,1568115178716798.0
2021-05-28 00:00:00,1568226203445819.0
2021-05-29 00:00:00,1568226203445819.0
2021-05-30 00:00:00,1568226203445819.0
2021-05-31 00:00:00,1568229308615262.0
2021-06-01 00:00:00,1568386274611203.0
2021-06-02 00:00:00,1568386274611203.0
2021-06-03 00:00:00,1568386274611203.0
2021-06-04 00:00:00,1568410401831622.0
2021-06-05 00:00:00,1568410401831622.0
2021-06-06 00:00:00,1568410401831622.0
2021-06-07 00:00:00,1568427911556624.0
2021-06-08 00:00:00,1568427911556624.0
2021-06-09 00:00:00,1568427911556624.0
2021-06-10 00:00:00,1568427911556624.0
2021-06-11 00:00:00,1568427911556624.0
2021-06-12 00:00:00,1568427911556624.0
2021-06-13 00:00:00,1568427911556624.0
2021-06-14 00:00:00,1568427911556624.0
2021-06-15 00:00:00,1570884055806473.0
2021-06-16 00:00:00,1581829182644578.0
2021-06-17 00:00:00,1585047018394790.0
2021-06-18 00:00:00,1588061853229926.0
2021-06-19 00:00:00,1588064677623083.0
2021-06-20 00:00:00,1588064677623083.0
2021-06-21 00:00:00,1588064677623083.0
2021-06-22 00:00:00,1588064678040627.0
2021-06-23 00:00:00,1588064678040627.0
2021-06-24 00:00:00,1594823367416773.0
2021-06-25 00:00:00,1594823367416773.0
2021-06-26 00:00:00,1594823367416773.0
2021-06-27 00:00:00,1594823367416773.0
2021-06-28 00:00:00,1610460037746459.0
2021-06-29 00:00:00,1610460037746459.0
2021-06-30 00:00:00,1610460037746459.0
2021-07-01 00:00:00,1613103510979867.0
2021-07-02 00:00:00,1613137641243993.0
2021-07-03 00:00:00,1613137641243993.0
2021-07-04 00:00:00,1613137641243993.0
2021-07-05 00:00:00,1613137641243993.0
2021-07-06 00:00:00,1613137641243993.0
2021-07-07 00:00:00,1614693267205657.0
2021-07-08 00:00:00,1614693267205657.0
2021-07-09 00:00:00,1620641698079410.0
2021-07-10 00:00:00,1620747723047943.0
2021-07-11 00:00:00,1620747723047943.0
2021-07-12 00:00:00,1620756890932435.0
2021-07-13 00:00:00,1627397909606773.0
2021-07-14 00:00:00,1627397909606773.0
2021-07-15 00:00:00,1627397909606773.0
2021-07-16 00:00:00,1628129585035945.0
2021-07-17 00:00:00,1628129585035945.0
2021-07-18 00:00:00,1628129585035945.0
2021-07-19 00:00:00,1628129585035945.0
2021-07-20 00:00:00,1628129610151606.0
2021-07-21 00:00:00,1628129610151606.0
2021-07-22 00:00:00,1633884117179485.0
2021-07-23 00:00:00,1633884117179485.0
2021-07-24 00:00:00,1633884117179485.0
2021-07-25 00:00:00,1633884117179485.0
2021-07-26 00:00:00,1633884117179485.0
2021-07-27 00:00:00,1633884117179485.0
2021-07-28 00:00:00,1640058818292977.0
2021-07-29 00:00:00,1640065004077668.0
2021-07-30 00:00:00,1640066814620308.0
2021-07-31 00:00:00,1640068278578297.0
2021-08-01 00:00:00,1640068278578297.0
2021-08-02 00:00:00,1640068278578297.0
2021-08-03 00:00:00,1640068278578297.0
2021-08-04 00:00:00,1640068278578297.0
2021-08-05 00:00:00,1640068278578297.0
2021-08-06 00:00:00,1646009360182613.0
2021-08-07 00:00:00,1646009360182613.0
2021-08-08 00:00:00,1646009360182613.0
2021-08-09 00:00:00,1646009360182613.0
2021-08-10 00:00:00,1646009360182613.0
2021-08-11 00:00:00,1646671578474645.0
2021-08-12 00:00:00,1646671578474645.0
2021-08-13 00:00:00,1646671578474645.0
2021-08-14 00:00:00,1646671578474645.0
2021-08-15 00:00:00,1646671578474645.0
2021-08-16 00:00:00,1647093633993607.0
2021-08-17 00:00:00,1647093633993607.0
2021-08-18 00:00:00,1647093633993607.0
2021-08-19 00:00:00,1647093633993607.0
2021-08-20 00:00:00,1647604400118770.0
2021-08-21 00:00:00,1647604400118770.0
2021-08-22 00:00:00,1647604400118770.0
2021-08-23 00:00:00,1647604400118770.0
2021-08-24 00:00:00,1647768833241148.0
2021-08-25 00:00:00,1647768833241148.0
2021-08-26 00:00:00,1647768833241148.0
2021-08-27 00:00:00,1647768833241148.0
2021-08-28 00:00:00,1647768833241148.0
2021-08-29 00:00:00,1647768833241148.0
2021-08-30 00:00:00,1651527569774069.0
2021-08-31 00:00:00,1651552261379636.0
2021-09-01 00:00:00,1661415817866229.0
2021-09-02 00:00:00,1681944105202510.0
2021-09-03 00:00:00,1688640442348804.0
2021-09-04 00:00:00,1725465092046775.0
2021-09-05 00:00:00,1725465092046775.0
2021-09-06 00:00:00,1732333652911142.0
2021-09-07 00:00:00,1732333652911142.0
2021-09-08 00:00:00,1732333652911142.0
2021-09-09 00:00:00,1732333652911142.0
2021-09-10 00:00:00,1732333652911142.0
2021-09-11 00:00:00,1732333652911142.0
2021-09-12 00:00:00,1732333652911142.0
2021-09-13 00:00:00,1732333652911142.0
2021-09-14 00:00:00,1732333652911142.0
2021-09-15 00:00:00,1732333652911142.0
2021-09-16 00:00:00,1732333652911142.0
2021-09-17 00:00:00,1732333652911142.0
2021-09-18 00:00:00,1732333652911142.0
2021-09-19 00:00:00,1732333652911142.0
2021-09-20 00:00:00,1732333652911142.0
2021-09-21 00:00:00,1734672571109302.0
2021-09-22 00:00:00,1734672571109302.0
2021-09-23 00:00:00,1734672571109302.0
2021-09-24 00:00:00,1734672571109302.0
2021-09-25 00:00:00,1734672571109302.0
2021-09-26 00:00:00,1734672571109302.0
2021-09-27 00:00:00,1734672571109302.0
2021-09-28 00:00:00,1734673257747442.0
2021-09-29 00:00:00,1734673257747442.0
2021-09-30 00:00:00,1734673257747442.0
2021-10-01 00:00:00,1734673257747442.0
2021-10-02 00:00:00,1736106710999322.0
2021-10-03 00:00:00,1736106710999322.0
2021-10-04 00:00:00,1736106710999322.0
2021-10-05 00:00:00,1740082032672302.0
2021-10-06 00:00:00,1740082032672302.0
2021-10-07 00:00:00,1743905925213198.0
2021-10-08 00:00:00,1743905925213198.0
2021-10-09 00:00:00,1743905925213198.0
2021-10-10 00:00:00,1743905925213198.0
2021-10-11 00:00:00,1743905925213198.0
2021-10-12 00:00:00,1743905925213198.0
2021-10-13 00:00:00,1743905925213198.0
2021-10-14 00:00:00,1743905925213198.0
2021-10-15 00:00:00,1743905925213198.0
2021-10-16 00:00:00,1743905925213198.0
2021-10-17 00:00:00,1743905925213198.0
2021-10-18 00:00:00,1750570029737182.0
2021-10-19 00:00:00,1778895188947673.0
2021-10-20 00:00:00,1778895188947673.0
2021-10-21 00:00:00,1785221749922331.0
2021-10-22 00:00:00,1785221749922331.0
2021-10-23 00:00:00,1785221749922331.0
2021-10-24 00:00:00,1785221749922331.0
2021-10-25 00:00:00,1785221823269810.0
2021-10-26 00:00:00,1802309863064134.0
2021-10-27 00:00:00,1804217012341727.0
2021-10-28 00:00:00,1804217012341727.0
2021-10-29 00:00:00,1804217012341727.0
2021-10-30 00:00:00,1805626100593951.0
2021-10-31 00:00:00,1805626100593951.0
2021-11-01 00:00:00,1808875526140154.0
2021-11-02 00:00:00,1810370622631005.0
2021-11-03 00:00:00,1810370622631005.0
2021-11-04 00:00:00,1810370622631005.0
2021-11-05 00:00:00,1810370622631005.0
2021-11-06 00:00:00,1810370622631005.0
2021-11-07 00:00:00,1810370622631005.0
2021-11-08 00:00:00,1810513918080460.0
2021-11-09 00:00:00,1810513918080460.0
2021-11-10 00:00:00,1810513918080460.0
2021-11-11 00:00:00,1810513918080460.0
2021-11-12 00:00:00,1810513918080460.0
2021-11-13 00:00:00,1810513918080460.0
2021-11-14 00:00:00,1810513918080460.0
2021-11-15 00:00:00,1810513918080460.0
2021-11-16 00:00:00,1810513918080460.0
2021-11-17 00:00:00,1810513918080460.0
2021-11-18 00:00:00,1817016742236924.0
2021-11-19 00:00:00,1817016742236924.0
2021-11-20 00:00:00,1817016742236924.0
2021-11-21 00:00:00,1817016742236924.0
2021-11-22 00:00:00,1817016742236924.0
2021-11-23 00:00:00,1817016742236924.0
2021-11-24 00:00:00,1817016742236924.0
2021-11-25 00:00:00,1822484317424255.0
2021-11-26 00:00:00,1826604643292466.0
2021-11-27 00:00:00,1830161262157547.0
2021-11-28 00:00:00,1830161262157547.0
2021-11-29 00:00:00,1831869691574517.0
2021-11-30 00:00:00,1832260243137189.0
2021-12-01 00:00:00,1833696402075907.0
2021-12-02 00:00:00,1834399483100584.0
2021-12-03 00:00:00,1835062108445526.0
2021-12-04 00:00:00,1835094949731991.0
2021-12-05 00:00:00,1835094949731991.0
2021-12-06 00:00:00,1835094949731991.0
2021-12-07 00:00:00,1839441918157327.0
2021-12-08 00:00:00,1845084395957576.0
2021-12-09 00:00:00,1845126515134214.0
2021-12-10 00:00:00,1845126515134214.0
2021-12-11 00:00:00,1845126515134214.0
2021-12-12 00:00:00,1845126515134214.0
2021-12-13 00:00:00,1845126515134214.0
2021-12-14 00:00:00,1845126515134214.0
2021-12-15 00:00:00,1845126515134214.0
2021-12-16 00:00:00,1845126515134214.0
2021-12-17 00:00:00,1845126515134214.0
2021-12-18 00:00:00,1845126515134214.0
2021-12-19 00:00:00,1845126515134214.0
2021-12-20 00:00:00,1845126515134214.0
2021-12-21 00:00:00,1845126515134214.0
2021-12-22 00:00:00,1845126515134214.0
2021-12-23 00:00:00,1845126515134214.0
2021-12-24 00:00:00,1845574569059157.0
2021-12-25 00:00:00,1845574569059157.0
2021-12-26 00:00:00,1845574569059157.0
2021-12-27 00:00:00,1845574569059157.0
2021-12-28 00:00:00,1987505678605623.0
2021-12-29 00:00:00,2008232526146343.0
2021-12-30 00:00:00,2008232526146343.0
2021-12-31 00:00:00,2008232526146343.0
2022-01-01 00:00:00,2008232526146343.0
2022-01-02 00:00:00,2008232526146343.0
2022-01-03 00:00:00,2021222511172829.0
2022-01-04 00:00:00,2024311315746818.0
2022-01-05 00:00:00,2024311315746818.0
2022-01-06 00:00:00,2024955181571645.0
2022-01-07 00:00:00,2024955181571645.0
2022-01-08 00:00:00,2024955181571645.0
2022-01-09 00:00:00,2024955181571645.0
2022-01-10 00:00:00,2024955181571645.0
2022-01-11 00:00:00,2024955181571645.0
2022-01-12 00:00:00,2126730135931136.0
2022-01-13 00:00:00,2126766315289138.0
2022-01-14 00:00:00,2126766315289138.0
2022-01-15 00:00:00,2126766315289138.0
2022-01-16 00:00:00,2126766315289138.0
2022-01-17 00:00:00,2126766315289138.0
2022-01-18 00:00:00,2128121184976322.0
2022-01-19 00:00:00,2128121184976322.0
2022-01-20 00:00:00,2128121184976322.0
2022-01-21 00:00:00,2128121184976322.0
2022-01-22 00:00:00,2128121184976322.0
2022-01-23 00:00:00,2128121184976322.0
2022-01-24 00:00:00,2128121184976322.0
2022-01-25 00:00:00,2128425115301245.0
2022-01-26 00:00:00,2130969157747092.0
2022-01-27 00:00:00,2131273117285752.0
2022-01-28 00:00:00,2131273117285752.0
2022-01-29 00:00:00,2131273117285752.0
2022-01-30 00:00:00,2131273117285752.0
2022-01-31 00:00:00,2131273117285752.0
2022-02-01 00:00:00,2131273117285752.0
2022-02-02 00:00:00,2131273117285752.0
2022-02-03 00:00:00,2131274850996480.0
2022-02-04 00:00:00,2131578702388008.0
2022-02-05 00:00:00,2131578702388008.0
2022-02-06 00:00:00,2131578702388008.0
2022-02-07 00:00:00,2131578702388008.0
2022-02-08 00:00:00,2131578702388008.0
2022-02-09 00:00:00,2131578702388008.0
2022-02-10 00:00:00,2132042626286798.0
2022-02-11 00:00:00,2132074700116775.0
2022-02-12 00:00:00,2132074700116775.0
2022-02-13 00:00:00,2132074700116775.0
2022-02-14 00:00:00,2132106773327940.0
2022-02-15 00:00:00,2132106773327940.0
2022-02-16 00:00:00,2132106773327940.0
2022-02-17 00:00:00,2132106773327940.0
2022-02-18 00:00:00,2132106773327940.0
2022-02-19 00:00:00,2132106773327940.0
2022-02-20 00:00:00,2132106773327940.0
2022-02-21 00:00:00,2132106773327940.0
2022-02-22 00:00:00,2132126878013202.0
2022-02-23 00:00:00,2132126878013202.0
2022-02-24 00:00:00,2141339724235337.0
2022-02-25 00:00:00,2141339724235337.0
2022-02-26 00:00:00,2141339724235337.0
2022-02-27 00:00:00,2141339724235337.0
2022-02-28 00:00:00,2141339724235337.0
2022-03-01 00:00:00,2141339724235337.0
2022-03-02 00:00:00,2141339724235337.0
2022-03-03 00:00:00,2146316665121697.0
2022-03-04 00:00:00,2146316665121697.0
