date,data_footprint
2020-04-10 00:00:00,4570331001326398.0
2020-04-11 00:00:00,4570331001326398.0
2020-04-12 00:00:00,4571947848239698.0
2020-04-13 00:00:00,4573624505685560.0
2020-04-14 00:00:00,4601961267050033.0
2020-04-15 00:00:00,4615481775857595.0
2020-04-16 00:00:00,4617567887992746.0
2020-04-17 00:00:00,4635830650371076.0
2020-04-18 00:00:00,4648117820653141.0
2020-04-19 00:00:00,4648117820653141.0
2020-04-20 00:00:00,4694099275273616.0
2020-04-21 00:00:00,4696462912554685.0
2020-04-22 00:00:00,4700721857689656.0
2020-04-23 00:00:00,4705613001299908.0
2020-04-24 00:00:00,4748304711822336.0
2020-04-25 00:00:00,4764668590338337.0
2020-04-26 00:00:00,4764669566125301.0
2020-04-27 00:00:00,4781862712914813.0
2020-04-28 00:00:00,4790532444917786.0
2020-04-29 00:00:00,4795058564586256.0
2020-04-30 00:00:00,4826364306939765.0
2020-05-01 00:00:00,4830955219501196.0
2020-05-02 00:00:00,4844609056615300.0
2020-05-03 00:00:00,4844950830445250.0
2020-05-04 00:00:00,4884691672086058.0
2020-05-05 00:00:00,4886820766065297.0
2020-05-06 00:00:00,4888067149391523.0
2020-05-07 00:00:00,4893978945343676.0
2020-05-08 00:00:00,4894275862501383.0
2020-05-09 00:00:00,4894275862501383.0
2020-05-10 00:00:00,4894275862501383.0
2020-05-11 00:00:00,4900936408306595.0
2020-05-12 00:00:00,5098253648208588.0
2020-05-13 00:00:00,5106638660634785.0
2020-05-14 00:00:00,5107143050829928.0
2020-05-15 00:00:00,5107603209003269.0
2020-05-16 00:00:00,5118193431057573.0
2020-05-17 00:00:00,5118678919494053.0
2020-05-18 00:00:00,5119723641450082.0
2020-05-19 00:00:00,5120433888370871.0
2020-05-20 00:00:00,5129405244624448.0
2020-05-21 00:00:00,5134100367864410.0
2020-05-22 00:00:00,5147570202214943.0
2020-05-23 00:00:00,5167102238894939.0
2020-05-24 00:00:00,5167560977670439.0
2020-05-25 00:00:00,5169892736041483.0
2020-05-26 00:00:00,5170528759334503.0
2020-05-27 00:00:00,5180896367079959.0
2020-05-28 00:00:00,5181915704719748.0
2020-05-29 00:00:00,5182460199614394.0
2020-05-30 00:00:00,5207604834591355.0
2020-05-31 00:00:00,5207604834591355.0
2020-06-01 00:00:00,5207956928254436.0
2020-06-02 00:00:00,5208944470096967.0
2020-06-03 00:00:00,5210531759568504.0
2020-06-04 00:00:00,5218686174982912.0
2020-06-05 00:00:00,5229133543765004.0
2020-06-06 00:00:00,5239239993242228.0
2020-06-07 00:00:00,5243492258604193.0
2020-06-08 00:00:00,5247453992238956.0
2020-06-09 00:00:00,5247721611814320.0
2020-06-10 00:00:00,5285457234515066.0
2020-06-11 00:00:00,5397131202856926.0
2020-06-12 00:00:00,5442936978134895.0
2020-06-13 00:00:00,5451195453929529.0
2020-06-14 00:00:00,5451195453929529.0
2020-06-15 00:00:00,5467996570236981.0
2020-06-16 00:00:00,5473334679568119.0
2020-06-17 00:00:00,5505091741594336.0
2020-06-18 00:00:00,5506877494708323.0
2020-06-19 00:00:00,5507732694043475.0
2020-06-20 00:00:00,5507732694043475.0
2020-06-21 00:00:00,5507732694043475.0
2020-06-22 00:00:00,5539940369599987.0
2020-06-23 00:00:00,5540775690341966.0
2020-06-24 00:00:00,5543336666134120.0
2020-06-25 00:00:00,5547969911480727.0
2020-06-26 00:00:00,5561488965004702.0
2020-06-27 00:00:00,5561821332873970.0
2020-06-28 00:00:00,5561821332873970.0
2020-06-29 00:00:00,5562521933029783.0
2020-06-30 00:00:00,5579599110259765.0
2020-07-01 00:00:00,5596519709926138.0
2020-07-02 00:00:00,5602209460193301.0
2020-07-03 00:00:00,5615321633753038.0
2020-07-04 00:00:00,5615882026978625.0
2020-07-05 00:00:00,5619739807031430.0
2020-07-06 00:00:00,5619758156181610.0
2020-07-07 00:00:00,5626619991552628.0
2020-07-08 00:00:00,5633011192554737.0
2020-07-09 00:00:00,5641469042548802.0
2020-07-10 00:00:00,5645262740334652.0
2020-07-11 00:00:00,5645262740334652.0
2020-07-12 00:00:00,5647192699747165.0
2020-07-13 00:00:00,5674545196240756.0
2020-07-14 00:00:00,5694558267416449.0
2020-07-15 00:00:00,5702764262390391.0
2020-07-16 00:00:00,5717833867609582.0
2020-07-17 00:00:00,5727382564008120.0
2020-07-18 00:00:00,5727382564008120.0
2020-07-19 00:00:00,5727382564008120.0
2020-07-20 00:00:00,5733863371029987.0
2020-07-21 00:00:00,5747400727277291.0
2020-07-22 00:00:00,5781694312081965.0
2020-07-23 00:00:00,5807662466320927.0
2020-07-24 00:00:00,5810050484448175.0
2020-07-25 00:00:00,5810050484448175.0
2020-07-26 00:00:00,5814878806574030.0
2020-07-27 00:00:00,5822596640382930.0
2020-07-28 00:00:00,5828893279978741.0
2020-07-29 00:00:00,5832315616597753.0
2020-07-30 00:00:00,5835171637704130.0
2020-07-31 00:00:00,5843426493225227.0
2020-08-01 00:00:00,5847422645711174.0
2020-08-02 00:00:00,5847422645711174.0
2020-08-03 00:00:00,5849227438101109.0
2020-08-04 00:00:00,5849628226974892.0
2020-08-05 00:00:00,5855781686815109.0
2020-08-06 00:00:00,5860765749535815.0
2020-08-07 00:00:00,5863848780988625.0
2020-08-08 00:00:00,5863848780988625.0
2020-08-09 00:00:00,5863848780988625.0
2020-08-10 00:00:00,5863917268263009.0
2020-08-11 00:00:00,5867937834209380.0
2020-08-12 00:00:00,5867937836140818.0
2020-08-13 00:00:00,5868093048360901.0
2020-08-14 00:00:00,5868097963785516.0
2020-08-15 00:00:00,5868097963785516.0
2020-08-16 00:00:00,5868097963785516.0
2020-08-17 00:00:00,5868097963785516.0
2020-08-18 00:00:00,5888082034098913.0
2020-08-19 00:00:00,5906803233659677.0
2020-08-20 00:00:00,5908416393902953.0
2020-08-21 00:00:00,5909007105199188.0
2020-08-22 00:00:00,5909033591480281.0
2020-08-23 00:00:00,5909033591480281.0
2020-08-24 00:00:00,5909052269777065.0
2020-08-25 00:00:00,5909262577071197.0
2020-08-26 00:00:00,5909262577071197.0
2020-08-27 00:00:00,5931526145859925.0
2020-08-28 00:00:00,5931526145859925.0
2020-08-29 00:00:00,5932522567663584.0
2020-08-30 00:00:00,5933622160342948.0
2020-08-31 00:00:00,5937401392640151.0
2020-09-01 00:00:00,5939800880801908.0
2020-09-02 00:00:00,5948872491392132.0
2020-09-03 00:00:00,5949572326942496.0
2020-09-04 00:00:00,5950548970075195.0
2020-09-05 00:00:00,5967125284909220.0
2020-09-06 00:00:00,5967125284909220.0
2020-09-07 00:00:00,5967125284909220.0
2020-09-08 00:00:00,5967470128163573.0
2020-09-09 00:00:00,5972125607720317.0
2020-09-10 00:00:00,5978502274694290.0
2020-09-11 00:00:00,5987749624121599.0
2020-09-12 00:00:00,5987751417835370.0
2020-09-13 00:00:00,5988378644801468.0
2020-09-14 00:00:00,5989946624226136.0
2020-09-15 00:00:00,5989952098663841.0
2020-09-16 00:00:00,5994041145373511.0
2020-09-17 00:00:00,6001916798566239.0
2020-09-18 00:00:00,6020468199836260.0
2020-09-19 00:00:00,6024830124001311.0
2020-09-20 00:00:00,6035061468001889.0
2020-09-21 00:00:00,6040753448481860.0
2020-09-22 00:00:00,6043538620450029.0
2020-09-23 00:00:00,6046525602197362.0
2020-09-24 00:00:00,6047914078814603.0
2020-09-25 00:00:00,6048386799186253.0
2020-09-26 00:00:00,6048386799186253.0
2020-09-27 00:00:00,6048433696028117.0
2020-09-28 00:00:00,6048819397687642.0
2020-09-29 00:00:00,6049222245566113.0
2020-09-30 00:00:00,6055040794353519.0
2020-10-01 00:00:00,6059408026308276.0
2020-10-02 00:00:00,6060193941644573.0
2020-10-03 00:00:00,6060562207121166.0
2020-10-04 00:00:00,6060564606939603.0
2020-10-05 00:00:00,6061897119147997.0
2020-10-06 00:00:00,6062680355903755.0
2020-10-07 00:00:00,6072768499076823.0
2020-10-08 00:00:00,6083284932367623.0
2020-10-09 00:00:00,6084043588880404.0
2020-10-10 00:00:00,6084043588880404.0
2020-10-11 00:00:00,6093484216466388.0
2020-10-12 00:00:00,6099496671568428.0
2020-10-13 00:00:00,6106572724080516.0
2020-10-14 00:00:00,6110510037044188.0
2020-10-15 00:00:00,6112620989188217.0
2020-10-16 00:00:00,6113947012173792.0
2020-10-17 00:00:00,6113947012173792.0
2020-10-18 00:00:00,6113947012173792.0
2020-10-19 00:00:00,6116674718938695.0
2020-10-20 00:00:00,6120281694315943.0
2020-10-21 00:00:00,6127371507957495.0
2020-10-22 00:00:00,6129624794677303.0
2020-10-23 00:00:00,6130077273731478.0
2020-10-24 00:00:00,6130084791799763.0
2020-10-25 00:00:00,6133826499841310.0
2020-10-26 00:00:00,6135470025618479.0
2020-10-27 00:00:00,6139689214433905.0
2020-10-28 00:00:00,6143186856999575.0
2020-10-29 00:00:00,6146976769899903.0
2020-10-30 00:00:00,6149911753973152.0
2020-10-31 00:00:00,6149911753973152.0
2020-11-01 00:00:00,6149914750974104.0
2020-11-02 00:00:00,6164484987864712.0
2020-11-03 00:00:00,6169246606239505.0
2020-11-04 00:00:00,6170573976660239.0
2020-11-05 00:00:00,6171394995975902.0
2020-11-06 00:00:00,6171922290745928.0
2020-11-07 00:00:00,6172415866189426.0
2020-11-08 00:00:00,6172609732640099.0
2020-11-09 00:00:00,6172632999891350.0
2020-11-10 00:00:00,6174090252448851.0
2020-11-11 00:00:00,6181598061381582.0
2020-11-12 00:00:00,6186936824762386.0
2020-11-13 00:00:00,6192840323672851.0
2020-11-14 00:00:00,6192848946906530.0
2020-11-15 00:00:00,6194111721018913.0
2020-11-16 00:00:00,6195005821807436.0
2020-11-17 00:00:00,6203322069943421.0
2020-11-18 00:00:00,6212251571233674.0
2020-11-19 00:00:00,6213418471924169.0
2020-11-20 00:00:00,6215387561693060.0
2020-11-21 00:00:00,6217867156265721.0
2020-11-22 00:00:00,6217996364302976.0
2020-11-23 00:00:00,6224441983316431.0
2020-11-24 00:00:00,6226005284340795.0
2020-11-25 00:00:00,6230345645301580.0
2020-11-26 00:00:00,6232469863975524.0
2020-11-27 00:00:00,6232610191041416.0
2020-11-28 00:00:00,6232610191041416.0
2020-11-29 00:00:00,6232610191041416.0
2020-11-30 00:00:00,6233478502175431.0
2020-12-01 00:00:00,6237617091347665.0
2020-12-02 00:00:00,6258005241494457.0
2020-12-03 00:00:00,6264589992056468.0
2020-12-04 00:00:00,6265551199739197.0
2020-12-05 00:00:00,6266211906960366.0
2020-12-06 00:00:00,6266211906960366.0
2020-12-07 00:00:00,6266665136913155.0
2020-12-08 00:00:00,6269022382507227.0
2020-12-09 00:00:00,6279748984526754.0
2020-12-10 00:00:00,6300312085828136.0
2020-12-11 00:00:00,6305864561570842.0
2020-12-12 00:00:00,6310618153487118.0
2020-12-13 00:00:00,6326626982676901.0
2020-12-14 00:00:00,6327644585266183.0
2020-12-15 00:00:00,6331981459287448.0
2020-12-16 00:00:00,6332595190752926.0
2020-12-17 00:00:00,6354036373815066.0
2020-12-18 00:00:00,6371146109220168.0
2020-12-19 00:00:00,6371146109220168.0
2020-12-20 00:00:00,6371146109220168.0
2020-12-21 00:00:00,6372141506322206.0
2020-12-22 00:00:00,6399733852498519.0
2020-12-23 00:00:00,6420025572355463.0
2020-12-24 00:00:00,6425528128964764.0
2020-12-25 00:00:00,6427108033954694.0
2020-12-26 00:00:00,6427308628086382.0
2020-12-27 00:00:00,6427325079670598.0
2020-12-28 00:00:00,6434602736644317.0
2020-12-29 00:00:00,6441888738120037.0
2020-12-30 00:00:00,6447397100127613.0
2020-12-31 00:00:00,6454302067072453.0
2021-01-01 00:00:00,6454972409775933.0
2021-01-02 00:00:00,6488955513368345.0
2021-01-03 00:00:00,6488955513368345.0
2021-01-04 00:00:00,6492701656061172.0
2021-01-05 00:00:00,6493788026904655.0
2021-01-06 00:00:00,6496628218569465.0
2021-01-07 00:00:00,6500217254482651.0
2021-01-08 00:00:00,6502097988240092.0
2021-01-09 00:00:00,6502247376896189.0
2021-01-10 00:00:00,6533260016472300.0
2021-01-11 00:00:00,6538295332895986.0
2021-01-12 00:00:00,6538741372043130.0
2021-01-13 00:00:00,6543193329207900.0
2021-01-14 00:00:00,6543285482583902.0
2021-01-15 00:00:00,6548378410477101.0
2021-01-16 00:00:00,6558158304716426.0
2021-01-17 00:00:00,6561161785756190.0
2021-01-18 00:00:00,6561629006502243.0
2021-01-19 00:00:00,6575956041746680.0
2021-01-20 00:00:00,6602652187055222.0
2021-01-21 00:00:00,6609399189514565.0
2021-01-22 00:00:00,6617730325759925.0
2021-01-23 00:00:00,6634780113912627.0
2021-01-24 00:00:00,6634806560811731.0
2021-01-25 00:00:00,6641488936706339.0
2021-01-26 00:00:00,6646316165455524.0
2021-01-27 00:00:00,6652362276726457.0
2021-01-28 00:00:00,6662047210466542.0
2021-01-29 00:00:00,6663189584388007.0
2021-01-30 00:00:00,6663201230102056.0
2021-01-31 00:00:00,6663203468264131.0
2021-02-01 00:00:00,6663880693352452.0
2021-02-02 00:00:00,6663998471381344.0
2021-02-03 00:00:00,6664011162378124.0
2021-02-04 00:00:00,6665896934591767.0
2021-02-05 00:00:00,6675594519007677.0
2021-02-06 00:00:00,6675640730026303.0
2021-02-07 00:00:00,6675640730026303.0
2021-02-08 00:00:00,6675649240317243.0
2021-02-09 00:00:00,6675654104024502.0
2021-02-10 00:00:00,6678739911697752.0
2021-02-11 00:00:00,6681866965001172.0
2021-02-12 00:00:00,6684178174065438.0
2021-02-13 00:00:00,6684725317213502.0
2021-02-14 00:00:00,6684725317213502.0
2021-02-15 00:00:00,6686730936612870.0
2021-02-16 00:00:00,6686735732965635.0
2021-02-17 00:00:00,6688729295457983.0
2021-02-18 00:00:00,6696978286871484.0
2021-02-19 00:00:00,6728430977379355.0
2021-02-20 00:00:00,6732968196876249.0
2021-02-21 00:00:00,6734986920577666.0
2021-02-22 00:00:00,6742375078340336.0
2021-02-23 00:00:00,6748562068731195.0
2021-02-24 00:00:00,6750546564397136.0
2021-02-25 00:00:00,6753999299246675.0
2021-02-26 00:00:00,6756255863331546.0
2021-02-27 00:00:00,6758580084371416.0
2021-02-28 00:00:00,6758713651383588.0
2021-03-01 00:00:00,6760077640954335.0
2021-03-02 00:00:00,6760187570431146.0
2021-03-03 00:00:00,6760324156749224.0
2021-03-04 00:00:00,6763487386792524.0
2021-03-05 00:00:00,6764193436448131.0
2021-03-06 00:00:00,6764194669718375.0
2021-03-07 00:00:00,6764196614577985.0
2021-03-08 00:00:00,6764241782840050.0
2021-03-09 00:00:00,6779167208664713.0
2021-03-10 00:00:00,6783026853501985.0
2021-03-11 00:00:00,6784212863140755.0
2021-03-12 00:00:00,6784251673437004.0
2021-03-13 00:00:00,6784251903947716.0
2021-03-14 00:00:00,6784251903947716.0
2021-03-15 00:00:00,6788913805453811.0
2021-03-16 00:00:00,6800565574330838.0
2021-03-17 00:00:00,6802575440559040.0
2021-03-18 00:00:00,6802845073056428.0
2021-03-19 00:00:00,6805827457051851.0
2021-03-20 00:00:00,6806028871865298.0
2021-03-21 00:00:00,6806052487454364.0
2021-03-22 00:00:00,6812203571674913.0
2021-03-23 00:00:00,6816221486893566.0
2021-03-24 00:00:00,6820410803539455.0
2021-03-25 00:00:00,6820884729133127.0
2021-03-26 00:00:00,6821016271059749.0
2021-03-27 00:00:00,6821050092535780.0
2021-03-28 00:00:00,6821114092597497.0
2021-03-29 00:00:00,6821154420616567.0
2021-03-30 00:00:00,6823038528319923.0
2021-03-31 00:00:00,6825344391666425.0
2021-04-01 00:00:00,6826269241426504.0
2021-04-02 00:00:00,6826269241426504.0
2021-04-03 00:00:00,6826269241426504.0
2021-04-04 00:00:00,6826269241426504.0
2021-04-05 00:00:00,6826681748188921.0
2021-04-06 00:00:00,6830320055711829.0
2021-04-07 00:00:00,6831092499812015.0
2021-04-08 00:00:00,6831097699772445.0
2021-04-09 00:00:00,6840029014050632.0
2021-04-10 00:00:00,6848959312767652.0
2021-04-11 00:00:00,6853424436349333.0
2021-04-12 00:00:00,6853463182124614.0
2021-04-13 00:00:00,6854187661442950.0
2021-04-14 00:00:00,6860631721257606.0
2021-04-15 00:00:00,6863937425739974.0
2021-04-16 00:00:00,6869072075699919.0
2021-04-17 00:00:00,6869334947786218.0
2021-04-18 00:00:00,6869364966149998.0
2021-04-19 00:00:00,6879714979721736.0
2021-04-20 00:00:00,6882638690983995.0
2021-04-21 00:00:00,6882808733028484.0
2021-04-22 00:00:00,6924649383670381.0
2021-04-23 00:00:00,6924973401374635.0
2021-04-24 00:00:00,6925379706996504.0
2021-04-25 00:00:00,6925994752104227.0
2021-04-26 00:00:00,6931389921863055.0
2021-04-27 00:00:00,6934083833586786.0
2021-04-28 00:00:00,6937625557698874.0
2021-04-29 00:00:00,6947953439783290.0
2021-04-30 00:00:00,6948322891975573.0
2021-05-01 00:00:00,6948344920218163.0
2021-05-02 00:00:00,6948345196102914.0
2021-05-03 00:00:00,6950744319389100.0
2021-05-04 00:00:00,6953065795754745.0
2021-05-05 00:00:00,6953865608001940.0
2021-05-06 00:00:00,6954582426270613.0
2021-05-07 00:00:00,6955730476783070.0
2021-05-08 00:00:00,6957906066832471.0
2021-05-09 00:00:00,6960146061363181.0
2021-05-10 00:00:00,6966878055197772.0
2021-05-11 00:00:00,6970511527974702.0
2021-05-12 00:00:00,6975063670461153.0
2021-05-13 00:00:00,6992999912666064.0
2021-05-14 00:00:00,6998402815027396.0
2021-05-15 00:00:00,7000239470069751.0
2021-05-16 00:00:00,7000525526216304.0
2021-05-17 00:00:00,7019449004664304.0
2021-05-18 00:00:00,7028433787177765.0
2021-05-19 00:00:00,7029942308119944.0
2021-05-20 00:00:00,7044382027022078.0
2021-05-21 00:00:00,7045703638477292.0
2021-05-22 00:00:00,7045868511364099.0
2021-05-23 00:00:00,7045868752566064.0
2021-05-24 00:00:00,7046136488670438.0
2021-05-25 00:00:00,7053620079590064.0
2021-05-26 00:00:00,7190025041037402.0
2021-05-27 00:00:00,7210615828121491.0
2021-05-28 00:00:00,7212387927662037.0
2021-05-29 00:00:00,7220839911480241.0
2021-05-30 00:00:00,7221297565340156.0
2021-05-31 00:00:00,7221871647891934.0
2021-06-01 00:00:00,7222308562553091.0
2021-06-02 00:00:00,7222345305576711.0
2021-06-03 00:00:00,7222413221288839.0
2021-06-04 00:00:00,7222505256695320.0
2021-06-05 00:00:00,7222505256695320.0
2021-06-06 00:00:00,7222681594133122.0
2021-06-07 00:00:00,7238860150504925.0
2021-06-08 00:00:00,7244184940766370.0
2021-06-09 00:00:00,7244665639242973.0
2021-06-10 00:00:00,7246356191184152.0
2021-06-11 00:00:00,7247106912325627.0
2021-06-12 00:00:00,7247435203709545.0
2021-06-13 00:00:00,7247436209092868.0
2021-06-14 00:00:00,7249754916464622.0
2021-06-15 00:00:00,7255193869546381.0
2021-06-16 00:00:00,7266188928908449.0
2021-06-17 00:00:00,7270244879200249.0
2021-06-18 00:00:00,7275533897013680.0
2021-06-19 00:00:00,7277434537015213.0
2021-06-20 00:00:00,7277434537015213.0
2021-06-21 00:00:00,7281978345219488.0
2021-06-22 00:00:00,7298092843790372.0
2021-06-23 00:00:00,7298606007490072.0
2021-06-24 00:00:00,7312488580262632.0
2021-06-25 00:00:00,7312520205365605.0
2021-06-26 00:00:00,7312520205365605.0
2021-06-27 00:00:00,7312520205365605.0
2021-06-28 00:00:00,7328253129381447.0
2021-06-29 00:00:00,7328518806307133.0
2021-06-30 00:00:00,7328518806307133.0
2021-07-01 00:00:00,7331162279540541.0
2021-07-02 00:00:00,7331304090614398.0
2021-07-03 00:00:00,7331304090614398.0
2021-07-04 00:00:00,7331304090614398.0
2021-07-05 00:00:00,7331304090614398.0
2021-07-06 00:00:00,7331306498952670.0
2021-07-07 00:00:00,7332864250592594.0
2021-07-08 00:00:00,7332869841600846.0
2021-07-09 00:00:00,7353675669803548.0
2021-07-10 00:00:00,7353781694772081.0
2021-07-11 00:00:00,7353781694772081.0
2021-07-12 00:00:00,7358167147114210.0
2021-07-13 00:00:00,7372544706965735.0
2021-07-14 00:00:00,7375171090375492.0
2021-07-15 00:00:00,7375171090375492.0
2021-07-16 00:00:00,7375902765804664.0
2021-07-17 00:00:00,7375902765804664.0
2021-07-18 00:00:00,7375902765804664.0
2021-07-19 00:00:00,7376672369053787.0
2021-07-20 00:00:00,7377312302224747.0
2021-07-21 00:00:00,7377417569396324.0
2021-07-22 00:00:00,7385075103608674.0
2021-07-23 00:00:00,7385075103608674.0
2021-07-24 00:00:00,7385075103608674.0
2021-07-25 00:00:00,7385075103608674.0
2021-07-26 00:00:00,7385075103608674.0
2021-07-27 00:00:00,7385088140223426.0
2021-07-28 00:00:00,7391715992495729.0
2021-07-29 00:00:00,7393660172226664.0
2021-07-30 00:00:00,7394037748728339.0
2021-07-31 00:00:00,7394087833957059.0
2021-08-01 00:00:00,7394088806343913.0
2021-08-02 00:00:00,7394111414046531.0
2021-08-03 00:00:00,7394172738056884.0
2021-08-04 00:00:00,7394232738527771.0
2021-08-05 00:00:00,7394304163524359.0
2021-08-06 00:00:00,7400315233596914.0
2021-08-07 00:00:00,7400998798780726.0
2021-08-08 00:00:00,7402371104669411.0
2021-08-09 00:00:00,7402377045287364.0
2021-08-10 00:00:00,7406561502763768.0
2021-08-11 00:00:00,7411039567398683.0
2021-08-12 00:00:00,7419119487018874.0
2021-08-13 00:00:00,7419128643766685.0
2021-08-14 00:00:00,7419271574875795.0
2021-08-15 00:00:00,7419282952458079.0
2021-08-16 00:00:00,7419714206692932.0
2021-08-17 00:00:00,7426908823227572.0
2021-08-18 00:00:00,7427281747917685.0
2021-08-19 00:00:00,7427285548928036.0
2021-08-20 00:00:00,7431656144450634.0
2021-08-21 00:00:00,7431656144450634.0
2021-08-22 00:00:00,7431656144450634.0
2021-08-23 00:00:00,7431663969660327.0
2021-08-24 00:00:00,7465928618843970.0
2021-08-25 00:00:00,7465928618843970.0
2021-08-26 00:00:00,7466026643583626.0
2021-08-27 00:00:00,7466026643583626.0
2021-08-28 00:00:00,7466026643583626.0
2021-08-29 00:00:00,7466026643583626.0
2021-08-30 00:00:00,7469785380116547.0
2021-08-31 00:00:00,7482875354683107.0
2021-09-01 00:00:00,7512680694884200.0
2021-09-02 00:00:00,7586155071860902.0
2021-09-03 00:00:00,7596195793089740.0
2021-09-04 00:00:00,7636667962501755.0
2021-09-05 00:00:00,7636668131637173.0
2021-09-06 00:00:00,7653093027254479.0
2021-09-07 00:00:00,7655133009079409.0
2021-09-08 00:00:00,7656547577514334.0
2021-09-09 00:00:00,7658714635112708.0
2021-09-10 00:00:00,7660545158128082.0
2021-09-11 00:00:00,7660546349603864.0
2021-09-12 00:00:00,7660546349603864.0
2021-09-13 00:00:00,7660546349603864.0
2021-09-14 00:00:00,7662611395167584.0
2021-09-15 00:00:00,7666910882237566.0
2021-09-16 00:00:00,7667046881269747.0
2021-09-17 00:00:00,7667096481241682.0
2021-09-18 00:00:00,7667096481241682.0
2021-09-19 00:00:00,7667096481241682.0
2021-09-20 00:00:00,7667096481241682.0
2021-09-21 00:00:00,7669741080403088.0
2021-09-22 00:00:00,7670114656185215.0
2021-09-23 00:00:00,7670114656185215.0
2021-09-24 00:00:00,7670114656185215.0
2021-09-25 00:00:00,7670114656185215.0
2021-09-26 00:00:00,7670114656185215.0
2021-09-27 00:00:00,7670114656185215.0
2021-09-28 00:00:00,7670118434081466.0
2021-09-29 00:00:00,7670118434081466.0
2021-09-30 00:00:00,7670118434081466.0
2021-10-01 00:00:00,7670243290894093.0
2021-10-02 00:00:00,7671676744145973.0
2021-10-03 00:00:00,7671676744145973.0
2021-10-04 00:00:00,7671676744145973.0
2021-10-05 00:00:00,7728161386127125.0
2021-10-06 00:00:00,7728254044205018.0
2021-10-07 00:00:00,7732079615009001.0
2021-10-08 00:00:00,7732079615009001.0
2021-10-09 00:00:00,7732079615009001.0
2021-10-10 00:00:00,7732079615009001.0
2021-10-11 00:00:00,7732116615087982.0
2021-10-12 00:00:00,7732116615087982.0
2021-10-13 00:00:00,7732117058450566.0
2021-10-14 00:00:00,7732117058450566.0
2021-10-15 00:00:00,7732117207028869.0
2021-10-16 00:00:00,7732117207028869.0
2021-10-17 00:00:00,7732117207028869.0
2021-10-18 00:00:00,7740525183715947.0
2021-10-19 00:00:00,7774223982326597.0
2021-10-20 00:00:00,7774223982326597.0
2021-10-21 00:00:00,7780649435895052.0
2021-10-22 00:00:00,7780649435895052.0
2021-10-23 00:00:00,7780649435895052.0
2021-10-24 00:00:00,7780649435895052.0
2021-10-25 00:00:00,7780666648899809.0
2021-10-26 00:00:00,7828217773032936.0
2021-10-27 00:00:00,7833125128456924.0
2021-10-28 00:00:00,7849846555782752.0
2021-10-29 00:00:00,7849846555782752.0
2021-10-30 00:00:00,7851257891121424.0
2021-10-31 00:00:00,7851257891121424.0
2021-11-01 00:00:00,7854507317253868.0
2021-11-02 00:00:00,7856002413744719.0
2021-11-03 00:00:00,7856024898307620.0
2021-11-04 00:00:00,7856031435113546.0
2021-11-05 00:00:00,7856031435113546.0
2021-11-06 00:00:00,7856031435113546.0
2021-11-07 00:00:00,7856031435113546.0
2021-11-08 00:00:00,7856174730563001.0
2021-11-09 00:00:00,7873785088593911.0
2021-11-10 00:00:00,7873821342264425.0
2021-11-11 00:00:00,7873821342264425.0
2021-11-12 00:00:00,7873821342264425.0
2021-11-13 00:00:00,7873821342264425.0
2021-11-14 00:00:00,7873821342264425.0
2021-11-15 00:00:00,7873821342264425.0
2021-11-16 00:00:00,7884708977600382.0
2021-11-17 00:00:00,7886421675396374.0
2021-11-18 00:00:00,7894165839373309.0
2021-11-19 00:00:00,7894165839373309.0
2021-11-20 00:00:00,7894206214816559.0
2021-11-21 00:00:00,7894206214816559.0
2021-11-22 00:00:00,7900238693405932.0
2021-11-23 00:00:00,7901629468101372.0
2021-11-24 00:00:00,7901635529815689.0
2021-11-25 00:00:00,7907103105003020.0
2021-11-26 00:00:00,7911243393126018.0
2021-11-27 00:00:00,7915193377373861.0
2021-11-28 00:00:00,7915193590165446.0
2021-11-29 00:00:00,7916902019582416.0
2021-11-30 00:00:00,7917772004269617.0
2021-12-01 00:00:00,7920888177537295.0
2021-12-02 00:00:00,7921808193467733.0
2021-12-03 00:00:00,7932039163459951.0
2021-12-04 00:00:00,7932072004746416.0
2021-12-05 00:00:00,7932072004746416.0
2021-12-06 00:00:00,7946917998901481.0
2021-12-07 00:00:00,7953884284010391.0
2021-12-08 00:00:00,7959545177363042.0
2021-12-09 00:00:00,7959587296539680.0
2021-12-10 00:00:00,7960503736012810.0
2021-12-11 00:00:00,7960691042893615.0
2021-12-12 00:00:00,7960691042893615.0
2021-12-13 00:00:00,7960752508679815.0
2021-12-14 00:00:00,7961823720886218.0
2021-12-15 00:00:00,7961857549132700.0
2021-12-16 00:00:00,7967471650465925.0
2021-12-17 00:00:00,7967834438938310.0
2021-12-18 00:00:00,7967834438938310.0
2021-12-19 00:00:00,7967834438938310.0
2021-12-20 00:00:00,7970298780478828.0
2021-12-21 00:00:00,7970460993798801.0
2021-12-22 00:00:00,8064273494034455.0
2021-12-23 00:00:00,8064273494034455.0
2021-12-24 00:00:00,8069973748052791.0
2021-12-25 00:00:00,8069973748052791.0
2021-12-26 00:00:00,8069973748052791.0
2021-12-27 00:00:00,8073944019112920.0
2021-12-28 00:00:00,8215875128659386.0
2021-12-29 00:00:00,8236601976200106.0
2021-12-30 00:00:00,8236601976200106.0
2021-12-31 00:00:00,8236601976200106.0
2022-01-01 00:00:00,8236601976200106.0
2022-01-02 00:00:00,8236601976200106.0
2022-01-03 00:00:00,8249591961226592.0
2022-01-04 00:00:00,8269306162508049.0
2022-01-05 00:00:00,8269779019795747.0
